date,Open,High,Low,Close,Volume
2025-09-02,370.0,375.24,366.35,374.68,686247.0
2025-08-29,385.76,385.76,373.47,377.96,774538.0
2025-08-28,383.56,387.8134,382.37,385.96,641941.0
2025-08-27,382.79,385.6,379.96,381.56,637329.0
2025-08-26,379.08,384.42,378.76,383.92,1021567.0
2025-08-25,379.84,381.86,377.4233,378.31,612467.0
2025-08-22,381.44,386.29,377.7059,379.84,1037796.0
2025-08-21,376.51,380.42,375.69,378.21,699867.0
2025-08-20,375.99,378.97,367.9,375.87,1142357.0
2025-08-19,383.04,384.075,377.4,379.27,750842.0
2025-08-18,379.75,383.6,377.3601,383.32,695767.0
2025-08-15,377.84,384.42,371.64,380.81,1436453.0
2025-08-14,379.96,382.5,375.2,377.51,919718.0
2025-08-13,393.73,398.845,369.06,379.96,1728301.0
2025-08-12,384.41,391.79,382.51,391.57,858885.0
2025-08-11,386.07,387.94,380.44,384.12,926985.0
2025-08-08,390.0,391.0,384.385,386.15,655464.0
2025-08-07,389.82,392.39,383.76,387.35,874599.0
2025-08-06,388.2,391.9,384.59,387.5,930416.0
2025-08-05,398.0,400.09,385.0,389.12,1149708.0
2025-08-04,400.34,402.0605,391.22,393.62,1444114.0
2025-08-01,392.6,399.32,384.57,395.17,2094080.0
2025-07-31,406.09,423.5,399.065,406.13,2436032.0
2025-07-30,412.79,414.5,409.46,411.11,1836958.0
2025-07-29,416.41,416.41,408.33,410.99,1094837.0
2025-07-28,418.99,418.99,409.13,411.99,2101544.0
2025-07-25,412.6,424.94,412.6,421.68,1371218.0
2025-07-24,408.14,410.79,406.7265,407.22,1076692.0
2025-07-23,398.0,406.0,397.95,405.11,1575632.0
2025-07-22,398.48,398.5684,380.6,394.93,1120846.0
2025-07-21,403.73,405.04,397.0,398.66,1003470.0
2025-07-18,398.925,405.43,398.31,403.31,1060101.0
2025-07-17,387.77,398.605,386.85,397.9,1000428.0
2025-07-16,386.67,389.43,381.3044,389.12,837564.0
2025-07-15,389.26,390.1,383.89,386.54,606488.0
2025-07-14,382.97,389.205,381.52,387.0,712855.0
2025-07-11,379.3,385.4599,378.01,383.78,906745.0
2025-07-10,380.44,382.89,371.48,380.09,972192.0
2025-07-09,382.0,383.2799,377.96,382.12,631886.0
2025-07-08,382.37,382.9998,369.63,377.56,1154627.0
2025-07-07,386.03,388.0,380.4,385.8,839784.0
2025-07-03,376.02,387.37,374.9601,386.51,869625.0
2025-07-02,366.11,373.96,365.57,373.41,1164483.0
2025-07-01,374.59,377.78,364.44,372.29,1428857.0
2025-06-30,375.14,381.55,368.7,378.08,1354491.0
2025-06-27,380.0,382.79,373.8,381.26,3687819.0
2025-06-26,378.09,381.12,376.88,379.47,1210285.0
2025-06-25,374.0,375.53,371.4688,374.07,1102366.0
2025-06-24,369.07,373.3,366.6198,372.26,938778.0
2025-06-23,361.0,366.74,358.38,365.76,923210.0
2025-06-20,363.67,365.86,358.9164,360.78,1563381.0
2025-06-18,360.37,365.905,358.2699,360.43,855016.0
2025-06-17,356.8,361.64,353.69,358.62,876467.0
2025-06-16,361.54,367.0,360.93,361.8,840613.0
2025-06-13,352.665,358.34,349.0609,358.26,796211.0
2025-06-12,355.59,360.8,354.25,358.65,860089.0
2025-06-11,350.49,356.19,345.37,355.78,857195.0
